Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
2.75202;6.82751;0.531376;-10.6227;-0.0433544;-0.0225975;0.0565294;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.753;7.12346;0.510979;-10.6518;-0.0424698;-0.0232769;0.0709561;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.75403;7.41305;0.450802;-10.6336;-0.0402575;-0.0236053;0.0863449;-4.35532;0.609128;5.76417;-0.242939;0.35542;-0.22112;0;0;0;0;0;0;4.35532;-0.609128;-5.76417;-2.67911;37.1965;-5.95502;
2.755;7.48155;0.429267;-10.6306;-0.0392239;-0.0240748;0.100519;-11.9871;-0.0231791;15.9148;-0.0960269;-0.0014528;-0.195329;0;0;0;0;0;0;11.9871;0.0231791;-15.9148;-8.0479;103.68;-5.78772;
2.756;7.4806;0.507715;-10.6178;-0.0392065;-0.0250694;0.0935927;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.75702;7.37154;0.58434;-10.6029;-0.0396668;-0.0241849;0.0726507;-29.6102;2.36507;54.7881;-0.470939;0.05794;-0.359563;0;0;0;0;0;0;29.6102;-2.36507;-54.7881;-27.456;356.344;-30.1186;
2.75803;7.30635;0.593684;-10.6263;-0.0445755;-0.0243995;0.0570005;-11.1365;-4.15986;17.2014;0.762832;-0.209305;0.130029;0;0;0;0;0;0;11.1365;4.15986;-17.2014;-9.75003;112.188;21.1317;
2.75903;7.39893;0.530731;-10.7112;-0.0507717;-0.0288723;0.034308;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.76003;7.42374;0.464344;-10.7398;-0.0541965;-0.03045;0.0321271;-5.91874;-1.42703;8.93824;0.427118;0.127224;0.128393;0;0;0;0;0;0;5.91874;1.42703;-8.93824;-5.06424;58.0655;6.09173;
2.76102;7.24146;0.473167;-10.6858;-0.0481381;-0.0265677;0.0518651;-3.58771;-1.57107;6.00691;0.284402;-0.0449571;0.0304463;0;0;0;0;0;0;3.58771;1.57107;-6.00691;-3.42813;39.1357;8.31585;
2.76203;7.02035;0.500319;-10.662;-0.0366459;-0.0240828;0.0656422;-0.983969;0.0743057;1.29241;-0.0557759;0.0798457;-0.0470554;0;0;0;0;0;0;0.983969;-0.0743057;-1.29241;-0.602172;8.34015;-0.93797;
2.76303;7.04804;0.484924;-10.6346;-0.0261643;-0.022456;0.0613447;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.764;7.32431;0.448271;-10.5932;-0.0220033;-0.0224864;0.0505238;-0.126529;0.0068846;0.16594;-0.00721706;0.0102558;-0.00592852;0;0;0;0;0;0;0.126529;-0.0068846;-0.16594;-0.0773794;1.07084;-0.10343;
2.76501;7.4337;0.41334;-10.6015;-0.0233014;-0.0236791;0.0509818;-22.4535;0.527729;29.4461;-0.284178;0.481758;-0.292641;0;0;0;0;0;0;22.4535;-0.527729;-29.4461;-14.7586;191.36;-14.616;
2.76601;7.32534;0.370135;-10.6571;-0.0284526;-0.0247876;0.0613853;-34.1147;-7.77262;47.194;-0.297067;-0.216976;-0.811376;0;0;0;0;0;0;34.1147;7.77262;-47.194;-24.1976;307.603;33.7301;
2.76702;7.13462;0.336422;-10.7589;-0.0318529;-0.0270649;0.0608078;-0.301337;-0.136562;0.437471;0.0131126;-0.0295686;-0.000198052;0;0;0;0;0;0;0.301337;0.136562;-0.437471;-0.243054;2.87826;0.731067;
2.76803;6.92168;0.341417;-10.84;-0.0283981;-0.0280044;0.0494212;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.769;6.77323;0.355263;-10.8801;-0.0239793;-0.0272997;0.0420786;-16.8254;-0.215503;34.8962;-0.0175515;-0.134295;-0.0943772;0;0;0;0;0;0;16.8254;0.215503;-34.8962;-17.847;227.046;-7.11779;
2.77003;6.94734;0.412671;-10.8788;-0.0254905;-0.028522;0.0415025;-3.48548;0.251955;4.57685;-0.197757;0.282772;-0.166168;0;0;0;0;0;0;3.48548;-0.251955;-4.57685;-2.13276;29.5353;-3.25011;
2.77103;7.4609;0.495708;-10.8368;-0.0307369;-0.0332144;0.0392474;-2.14767;-0.294415;2.8412;0.0939169;-0.189221;0.0513841;0;0;0;0;0;0;2.14767;0.294415;-2.8412;-1.5608;18.6989;0.75783;
2.77201;7.89317;0.516259;-10.8014;-0.0358563;-0.0382803;0.0301716;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.77301;7.89276;0.465722;-10.7846;-0.0396918;-0.0398227;0.0295582;-4.31121;-0.272662;5.65729;0.191637;-0.376251;0.127906;0;0;0;0;0;0;4.31121;0.272662;-5.65729;-3.09842;37.2335;-0.566664;
2.774;7.56921;0.43356;-10.7475;-0.0395722;-0.0361282;0.0405333;-2.61019;0.590053;3.51338;0.266187;0.26403;0.153415;0;0;0;0;0;0;2.61019;-0.590053;-3.51338;-2.03745;22.6227;-5.31303;
2.77502;7.37062;0.455435;-10.6456;-0.0382073;-0.0292549;0.0554309;-15.6748;-2.05162;21.0923;0.159539;-0.191936;-0.0954742;0;0;0;0;0;0;15.6748;2.05162;-21.0923;-11.0433;137.591;5.37174;
2.77603;7.52713;0.522491;-10.5161;-0.0396558;-0.0249105;0.0643403;-25.4704;0.225304;33.506;-0.20726;0.00886422;-0.30688;0;0;0;0;0;0;25.4704;-0.225304;-33.506;-16.9263;218.28;-14.1854;
2.77701;7.72492;0.583556;-10.4358;-0.0400232;-0.0226674;0.0751327;-4.35362;0.46347;5.73608;-0.244753;0.354087;-0.214375;0;0;0;0;0;0;4.35362;-0.46347;-5.73608;-2.66943;37.0157;-5.01691;
2.77803;7.86234;0.566703;-10.4899;-0.0343101;-0.0240114;0.0916179;-5.31501;-0.63923;7.01478;0.233176;-0.466991;0.13412;0;0;0;0;0;0;5.31501;0.63923;-7.01478;-3.85092;46.167;1.28922;
2.77902;7.84879;0.55731;-10.595;-0.0334778;-0.0253776;0.111883;-2.23439;-0.543301;3.02024;0.0964344;-0.201859;0.0350309;0;0;0;0;0;0;2.23439;0.543301;-3.02024;-1.66606;19.8757;2.34282;
2.78;7.7821;0.609329;-10.6347;-0.0388444;-0.0252806;0.117662;-11.5706;-0.518534;15.7254;-0.487961;0.619011;-0.504274;0;0;0;0;0;0;11.5706;0.518534;-15.7254;-7.58127;101.814;-2.05534;
2.78102;7.57435;0.659031;-10.632;-0.0425636;-0.0238597;0.104095;-4.01514;0.329179;5.2767;-0.227191;0.325939;-0.193207;0;0;0;0;0;0;4.01514;-0.329179;-5.2767;-2.45796;34.0516;-3.99456;
2.78202;7.34369;0.653104;-10.6283;-0.0393986;-0.0229845;0.084338;-32.0323;-0.574843;42.9439;-0.181299;0.432106;-0.462739;0;0;0;0;0;0;32.0323;0.574843;-42.9439;-21.817;279.317;-12.2013;
2.78302;7.28313;0.567355;-10.6068;-0.0333894;-0.0228512;0.0703346;-1.23686;0.16483;1.63536;0.121524;0.123373;0.0794771;0;0;0;0;0;0;1.23686;-0.16483;-1.63536;-0.950897;10.5306;-1.78058;
2.78402;7.3089;0.484166;-10.5467;-0.0305287;-0.0216432;0.0677795;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.78502;7.3259;0.473453;-10.5454;-0.0331313;-0.0233774;0.061474;-2.18379;1.69911;7.94058;-0.316664;0.409639;-0.174741;0;0;0;0;0;0;2.18379;-1.69911;-7.94058;-3.67023;51.1504;-11.9544;
2.78603;7.1933;0.46052;-10.6596;-0.0326398;-0.0285168;0.0325323;-3.81978;-0.355004;5.3748;0.323186;0.168204;0.160451;0;0;0;0;0;0;3.81978;0.355004;-5.3748;-3.08912;34.8363;0.185885;
2.78703;6.96086;0.40155;-10.7026;-0.0283807;-0.0272654;0.00972664;-4.96702;0.837889;6.60551;0.494579;0.497701;0.308768;0;0;0;0;0;0;4.96702;-0.837889;-6.60551;-3.83688;42.5343;-8.28049;
2.78803;6.7816;0.380843;-10.6655;-0.0287261;-0.0212902;0.0231941;-13.3839;-2.63999;18.4086;-0.293882;0.21359;-0.402783;0;0;0;0;0;0;13.3839;2.63999;-18.4086;-9.24309;119.69;10.6644;
2.78901;6.85771;0.407264;-10.5956;-0.0327463;-0.0163359;0.0392671;-2.93537;0.225647;3.85594;-0.166334;0.238204;-0.140563;0;0;0;0;0;0;2.93537;-0.225647;-3.85594;-1.7965;24.8831;-2.82375;
2.79002;7.25156;0.393037;-10.5122;-0.0371154;-0.0138016;0.0366117;-14.0639;-4.19089;20.1791;0.87882;-0.458887;0.256909;0;0;0;0;0;0;14.0639;4.19089;-20.1791;-11.391;131.867;19.7081;
2.791;7.66193;0.349354;-10.4595;-0.0403732;-0.0135659;0.0276904;-12.5508;-1.21222;16.5882;0.174847;-0.483886;0.0301566;0;0;0;0;0;0;12.5508;1.21222;-16.5882;-8.71655;108.552;1.40448;
2.79201;7.46294;0.350421;-10.4385;-0.0436764;-0.00905623;0.0499289;-8.14435;0.619627;10.7031;-0.418974;0.59067;-0.346813;0;0;0;0;0;0;8.14435;-0.619627;-10.7031;-5.02966;69.1398;-7.83608;
2.79303;7.02528;0.365544;-10.461;-0.0476092;-0.00364822;0.0719965;-7.46861;-1.38255;10.0485;0.20854;-0.477094;0.0443319;0;0;0;0;0;0;7.46861;1.38255;-10.0485;-5.41176;65.9348;5.0945;
2.79401;6.87894;0.327472;-10.498;-0.0522041;-0.00178731;0.0724841;-11.7457;-1.92535;16.5733;0.795027;-0.200746;0.269772;0;0;0;0;0;0;11.7457;1.92535;-16.5733;-9.36098;108.136;6.19848;
2.79501;6.93869;0.308812;-10.5229;-0.0550178;-0.00370221;0.0658853;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.79603;6.95971;0.326981;-10.5128;-0.0530654;-0.00791015;0.067257;-6.42151;0.280527;8.41673;-0.367521;0.520246;-0.297738;0;0;0;0;0;0;6.42151;-0.280527;-8.41673;-3.92643;54.3152;-4.80596;
2.797;7.00895;0.350528;-10.5181;-0.0488844;-0.0140781;0.0648117;-9.17644;-2.88825;13.4164;0.295857;-0.24281;-0.0630991;0;0;0;0;0;0;9.17644;2.88825;-13.4164;-7.28961;87.604;14.0865;
2.79801;7.18318;0.394485;-10.5516;-0.0463728;-0.0211236;0.0531129;-21.4417;-2.81018;29.1982;0.130385;0.0387719;-0.253397;0;0;0;0;0;0;21.4417;2.81018;-29.1982;-15.1955;190.152;7.49517;
2.799;7.22567;0.436579;-10.5905;-0.0423266;-0.0242672;0.030012;-15.6731;-2.65916;27.6419;0.102269;0.073149;-0.16467;0;0;0;0;0;0;15.6731;2.65916;-27.6419;-14.3644;179.773;9.37922;
2.80002;7.05847;0.466687;-10.6339;-0.0414791;-0.0232681;0.0184757;-7.81755;0.582774;10.3964;-0.330331;0.443134;-0.22914;0;0;0;0;0;0;7.81755;-0.582774;-10.3964;-4.96301;67.2848;-7.5477;
2.80103;6.81865;0.493536;-10.6819;-0.0453799;-0.0209589;0.0253947;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.80201;6.82577;0.463064;-10.7046;-0.0485824;-0.0214509;0.0242974;-2.74009;0.130516;3.59218;-0.156629;0.222023;-0.127543;0;0;0;0;0;0;2.74009;-0.130516;-3.59218;-1.67551;23.1813;-2.12032;
2.80301;6.77679;0.410767;-10.7595;-0.0468377;-0.0249377;0.0207462;-24.4081;-4.7522;43.0635;0.192251;-0.431604;-0.211258;0;0;0;0;0;0;24.4081;4.7522;-43.0635;-22.4386;280.615;18.5214;
2.80403;6.66178;0.372741;-10.7526;-0.0420576;-0.0256417;0.0210289;-2.49775;0.122698;3.27474;-0.14271;0.2024;-0.116433;0;0;0;0;0;0;2.49775;-0.122698;-3.27474;-1.52735;21.1327;-1.95676;
2.80503;6.69208;0.34841;-10.6614;-0.039557;-0.0234347;0.0220599;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.80602;6.71885;0.337208;-10.5264;-0.0394645;-0.0196655;0.0298717;-2.50176;0.38879;3.31929;0.247826;0.250229;0.157478;0;0;0;0;0;0;2.50176;-0.38879;-3.31929;-1.92879;21.3738;-3.95725;
2.80703;6.56448;0.336304;-10.3977;-0.0387934;-0.0156829;0.0365347;-10.3485;1.3753;13.7368;-0.259446;0.316956;-0.181771;0;0;0;0;0;0;10.3485;-1.3753;-13.7368;-6.70762;89.1734;-14.0264;
2.80803;6.57013;0.367425;-10.2908;-0.0401156;-0.0156445;0.0383657;-1.32204;3.67936;14.7133;-0.575645;0.701916;-0.227252;0;0;0;0;0;0;1.32204;-3.67936;-14.7133;-6.78802;94.7132;-24.2949;
2.80902;6.75644;0.406966;-10.2208;-0.0436435;-0.0190017;0.0363828;-2.78667;0.541708;3.72452;0.280361;0.280332;0.168992;0;0;0;0;0;0;2.78667;-0.541708;-3.72452;-2.16182;23.9827;-5.1056;
2.81002;6.74157;0.44225;-10.2116;-0.0465616;-0.0207723;0.0372768;-1.1556;0.105091;1.52067;0.0318461;0.105371;0.0165081;0;0;0;0;0;0;1.1556;-0.105091;-1.52067;-0.805212;9.80169;-1.28887;
2.81102;6.59613;0.473951;-10.2684;-0.0468219;-0.0219888;0.0465068;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.81202;6.75146;0.50698;-10.3182;-0.043868;-0.0255882;0.047826;-19.0578;-0.354668;25.0381;0.0115354;-0.279768;-0.0880972;0;0;0;0;0;0;19.0578;0.354668;-25.0381;-12.8384;163.403;-7.36439;
2.81302;6.88608;0.511964;-10.3142;-0.03977;-0.0241237;0.0467497;-13.8366;0.198674;18.7419;-0.109333;-0.0151435;-0.111182;0;0;0;0;0;0;13.8366;-0.198674;-18.7419;-9.47126;122.099;-8.25603;
2.81402;7.10076;0.525868;-10.2662;-0.0385109;-0.0210881;0.0440163;-10.1074;-4.31147;14.9026;0.149172;-0.518758;-0.204359;0;0;0;0;0;0;10.1074;4.31147;-14.9026;-7.96701;97.5538;22.9753;
2.81503;7.22654;0.576137;-10.25;-0.0404118;-0.0193464;0.0409619;-7.69365;-0.786244;10.2462;-0.078356;0.00267171;-0.134217;0;0;0;0;0;0;7.69365;0.786244;-10.2462;-5.19935;66.7463;1.2933;
2.81603;7.13301;0.62488;-10.3006;-0.0429828;-0.0178135;0.0343252;-10.2243;-4.49953;15.8534;0.682332;-0.332765;0.104165;0;0;0;0;0;0;10.2243;4.49953;-15.8534;-8.99508;103.535;23.8257;
2.81701;7.10493;0.638131;-10.4147;-0.0466834;-0.0189416;0.0192814;-12.8509;-4.33089;18.1648;0.690093;-0.749777;0.187353;0;0;0;0;0;0;12.8509;4.33089;-18.1648;-10.1779;119.05;21.3057;
2.81801;7.25853;0.616818;-10.5086;-0.0484113;-0.0213979;0.0136401;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.81903;7.33341;0.569591;-10.5277;-0.049483;-0.0194068;0.0348997;-9.63857;0.469079;12.6366;-0.550793;0.781019;-0.44911;0;0;0;0;0;0;9.63857;-0.469079;-12.6366;-5.89386;81.5471;-7.52264;
2.82001;7.4208;0.541509;-10.4763;-0.0517751;-0.0146272;0.0528021;-10.4296;0.508724;13.6799;-0.14374;0.898891;-0.145937;0;0;0;0;0;0;10.4296;-0.508724;-13.6799;-6.83295;88.2262;-8.48748;
2.82103;7.24654;0.565852;-10.4917;-0.049958;-0.012053;0.0634588;-6.27919;0.748173;8.28609;-0.351938;0.511275;-0.312862;0;0;0;0;0;0;6.27919;-0.748173;-8.28609;-3.85427;53.4713;-7.74883;
2.82202;6.93465;0.584772;-10.5775;-0.0436151;-0.0114387;0.0566817;-6.24917;0.910801;8.36932;0.093609;0.56702;-0.00682332;0;0;0;0;0;0;6.24917;-0.910801;-8.36932;-4.33512;53.9536;-9.09349;
2.82303;7.03806;0.605601;-10.6197;-0.0386169;-0.0126552;0.0476925;-17.1908;-1.59788;31.2616;0.0813656;0.0412634;-0.12328;0;0;0;0;0;0;17.1908;1.59788;-31.2616;-16.1481;203.333;1.68328;
2.82403;7.52576;0.602446;-10.6035;-0.0378157;-0.0144301;0.0459202;-20.4635;0.0369806;26.794;-0.419414;0.408195;-0.328916;0;0;0;0;0;0;20.4635;-0.0369806;-26.794;-13.2883;174.158;-10.3811;
2.82502;7.86965;0.587821;-10.5819;-0.040887;-0.0147988;0.0451837;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.82602;7.55155;0.564768;-10.6297;-0.0427068;-0.0120941;0.0458034;-34.1955;-4.18416;45.5503;-0.571453;0.348864;-0.698983;0;0;0;0;0;0;34.1955;4.18416;-45.5503;-22.9219;296.39;10.3199;
2.82701;7.30535;0.548921;-10.6752;-0.0441421;-0.0100781;0.0496778;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.82803;7.36246;0.545834;-10.6981;-0.0484572;-0.00897766;0.0519603;-14.6567;-0.295444;19.3119;0.00509982;-0.0300739;-0.0978025;0;0;0;0;0;0;14.6567;0.295444;-19.3119;-9.89944;125.845;-5.48667;
2.829;7.42361;0.554076;-10.709;-0.0540947;-0.00578627;0.0610925;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.83001;7.43697;0.579336;-10.7399;-0.0552388;-0.00369662;0.067653;-2.24009;0.263405;2.95912;-0.0365264;0.167149;-0.046163;0;0;0;0;0;0;2.24009;-0.263405;-2.95912;-1.46576;19.1109;-2.80712;
2.83101;7.25238;0.591768;-10.8106;-0.0487412;-0.00474823;0.06149;-3.31831;-2.18807;5.41476;0.108475;-0.296544;-0.0899977;0;0;0;0;0;0;3.31831;2.18807;-5.41476;-2.97683;35.5378;12.573;
2.83202;7.36692;0.622829;-10.7689;-0.0438755;-0.00769421;0.0534919;-0.320967;0.0330717;0.422957;0.0139314;0.0298886;0.00810963;0;0;0;0;0;0;0.320967;-0.0330717;-0.422957;-0.228862;2.72563;-0.386672;
2.83303;7.62313;0.56931;-10.718;-0.0381457;-0.0137419;0.0410635;-2.13898;-0.507128;2.88688;0.0923743;-0.192895;0.034558;0;0;0;0;0;0;2.13898;0.507128;-2.88688;-1.59215;18.9983;2.15769;
2.83401;7.66632;0.492248;-10.6723;-0.0336932;-0.016691;0.0432138;-14.6516;-0.873365;19.2449;0.304768;-0.713604;0.16184;0;0;0;0;0;0;14.6516;0.873365;-19.2449;-10.1907;126.094;-1.99823;
2.83504;7.58507;0.483369;-10.5822;-0.033809;-0.0155214;0.0550829;-22.6955;0.0916443;29.9409;0.0866;0.583761;-0.106614;0;0;0;0;0;0;22.6955;-0.0916443;-29.9409;-15.4021;194.477;-12.0997;
2.83602;7.55792;0.49815;-10.4342;-0.0406932;-0.0112416;0.0527453;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.83702;7.54914;0.510644;-10.328;-0.0472041;-0.00742016;0.0471129;-0.662261;0.0846553;0.874951;0.064938;0.0660232;0.0427643;0;0;0;0;0;0;0.662261;-0.0846553;-0.874951;-0.50883;5.63412;-0.930265;
2.83803;7.60207;0.556122;-10.2884;-0.0504417;-0.00647933;0.0616005;-12.5639;-0.308094;16.6112;-0.229078;0.198436;-0.27591;0;0;0;0;0;0;12.5639;0.308094;-16.6112;-8.28401;108.02;-4.1558;
2.83902;7.75432;0.648457;-10.2611;-0.0531148;-0.00702475;0.0821035;-2.22035;0.469362;3.00123;0.0869034;0.20884;0.0267762;0;0;0;0;0;0;2.22035;-0.469362;-3.00123;-1.60153;19.3413;-4.20476;
2.84001;7.72368;0.613494;-10.3095;-0.0519055;-0.0088337;0.0776541;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.841;7.73487;0.552262;-10.3947;-0.0495166;-0.0126223;0.0687703;-22.9884;-0.167221;30.2492;-0.00914326;-0.291651;-0.146711;0;0;0;0;0;0;22.9884;0.167221;-30.2492;-15.4757;197.364;-10.5318;
2.84202;7.80565;0.524176;-10.4784;-0.048062;-0.0158949;0.0634406;-8.64464;-0.993547;12.1785;0.504141;0.147935;0.162099;0;0;0;0;0;0;8.64464;0.993547;-12.1785;-6.77985;79.1674;1.85393;
2.84303;7.92338;0.507734;-10.5398;-0.0490469;-0.0173056;0.0644239;-1.86134;0.145749;2.44539;-0.105442;0.151053;-0.089262;0;0;0;0;0;0;1.86134;-0.145749;-2.44539;-1.13925;15.7807;-1.80771;
2.84402;8.02411;0.547968;-10.555;-0.0473629;-0.0186483;0.0650046;-2.63272;0.553853;3.5309;0.266642;0.265581;0.157155;0;0;0;0;0;0;2.63272;-0.553853;-3.5309;-2.0485;22.7358;-5.09372;
2.84502;7.97522;0.551267;-10.5101;-0.0403453;-0.018051;0.0587242;-7.62497;0.943964;10.0897;0.1653;0.692168;0.0531399;0;0;0;0;0;0;7.62497;-0.943964;-10.0897;-5.28558;65.0398;-10.0723;
2.84601;7.8276;0.479185;-10.4873;-0.0353955;-0.0144809;0.0588284;-5.10442;0.803044;6.78337;0.34754;0.492416;0.200314;0;0;0;0;0;0;5.10442;-0.803044;-6.78337;-3.78242;43.6987;-8.01655;
2.84701;7.8349;0.431005;-10.4924;-0.0357257;-0.0124366;0.0550094;-19.9186;0.384925;26.1596;-0.269906;0.187385;-0.298253;0;0;0;0;0;0;19.9186;-0.384925;-26.1596;-13.0977;170.243;-12.388;
2.84801;7.76732;0.438786;-10.5439;-0.0380352;-0.0129458;0.0384388;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.84902;7.71405;0.514324;-10.6043;-0.040964;-0.0146947;0.0244097;-2.92172;-0.155223;3.83881;0.0231051;-0.0805511;0.00352959;0;0;0;0;0;0;2.92172;0.155223;-3.83881;-1.99421;25.0904;-0.492461;
2.85;7.69581;0.609344;-10.6642;-0.0426689;-0.0172582;0.0202872;-28.4757;0.99953;37.3361;-0.318871;0.158678;-0.183919;0;0;0;0;0;0;28.4757;-0.99953;-37.3361;-18.7399;243.089;-20.8639;
2.85103;7.73746;0.623751;-10.6958;-0.0456154;-0.0188658;0.0327596;-12.5768;-5.82289;19.486;0.222383;-0.363168;-0.289797;0;0;0;0;0;0;12.5768;5.82289;-19.486;-10.453;127.214;31.5928;
2.85203;7.86746;0.57814;-10.7134;-0.0503515;-0.019297;0.0486551;-0.410813;0.0375229;0.540374;0.0397851;0.0408174;0.0274118;0;0;0;0;0;0;0.410813;-0.0375229;-0.540374;-0.314596;3.47971;-0.480794;
2.85303;7.99303;0.537444;-10.7169;-0.056226;-0.0176647;0.0573355;-7.25531;0.447642;9.53553;-0.296934;0.399995;-0.263093;0;0;0;0;0;0;7.25531;-0.447642;-9.53553;-4.56201;61.724;-6.35033;
2.85403;8.02232;0.555243;-10.7126;-0.0602542;-0.0144754;0.0576915;-7.87147;-0.182837;10.3815;-0.0439086;-0.0370302;-0.0914957;0;0;0;0;0;0;7.87147;0.182837;-10.3815;-5.27607;67.6712;-2.75107;
2.85501;7.83206;0.599939;-10.7194;-0.0605744;-0.0106747;0.0595744;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.85603;7.70532;0.613747;-10.6927;-0.0578257;-0.00662755;0.066547;-3.0382;0.319654;4.00238;-0.170886;0.247045;-0.14945;0;0;0;0;0;0;3.0382;-0.319654;-4.00238;-1.86268;25.8282;-3.47675;
2.85702;7.9065;0.64716;-10.619;-0.0512559;-0.00329778;0.0846314;-5.08561;-2.9392;8.03197;0.147551;-0.407805;-0.124262;0;0;0;0;0;0;5.08561;2.9392;-8.03197;-4.38863;52.6903;16.5711;
2.85803;8.34525;0.732505;-10.5066;-0.0411911;-0.000909113;0.111045;-1.08279;0.109477;1.42575;-0.0609662;0.0880148;-0.0530593;0;0;0;0;0;0;1.08279;-0.109477;-1.42575;-0.663639;9.20066;-1.21048;
2.859;8.59066;0.766049;-10.3936;-0.0356071;9.69473e-06;0.124201;-13.5219;-2.29576;18.5554;0.00546376;-0.257676;-0.2522;0;0;0;0;0;0;13.5219;2.29576;-18.5554;-9.60223;121.12;8.21236;
2.86001;8.3693;0.724734;-10.339;-0.0366201;-0.00155963;0.122951;-5.82515;-1.67256;8.33433;0.330465;-0.318927;0.0683194;0;0;0;0;0;0;5.82515;1.67256;-8.33433;-4.66961;54.5941;7.79104;
2.86103;7.88728;0.675872;-10.3667;-0.0359746;-0.00664033;0.10434;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.86203;7.50461;0.652118;-10.393;-0.0331743;-0.0106875;0.085558;-5.60638;0.167987;7.4419;-0.213821;0.278475;-0.21362;0;0;0;0;0;0;5.60638;-0.167987;-7.4419;-3.5864;48.2032;-3.74368;
2.86303;7.18882;0.632363;-10.405;-0.0302391;-0.0117495;0.0776696;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.86401;7.04914;0.608652;-10.3515;-0.0295856;-0.00908041;0.0849626;-7.37606;-2.13714;10.4935;0.0451454;-0.239649;-0.156513;0;0;0;0;0;0;7.37606;2.13714;-10.4935;-5.50984;68.578;10.2333;
2.86501;7.18726;0.594157;-10.2354;-0.0318598;-0.00521357;0.0966425;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.86603;7.46319;0.561007;-10.1624;-0.03373;-0.00492391;0.0883793;-40.3894;-1.35508;53.6624;-0.22481;-0.202174;-0.596878;0;0;0;0;0;0;40.3894;1.35508;-53.6624;-27.2928;349.795;-11.2866;
2.867;7.50224;0.482065;-10.2381;-0.0325368;-0.00755998;0.0701599;-3.07005;0.265798;4.03639;-0.173541;0.249258;-0.148408;0;0;0;0;0;0;3.07005;-0.265798;-4.03639;-1.87984;26.0479;-3.14507;
2.86802;7.69962;0.444466;-10.3263;-0.0320165;-0.0111118;0.0505607;-10.5014;0.773366;13.7911;-0.595765;0.851876;-0.501424;0;0;0;0;0;0;10.5014;-0.773366;-13.7911;-6.42604;88.998;-9.88395;
2.86902;7.9304;0.497552;-10.3681;-0.0332688;-0.0122719;0.0466845;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.87002;7.68909;0.561422;-10.4213;-0.0357185;-0.00893823;0.054534;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.87101;7.32809;0.562573;-10.4951;-0.0396161;-0.00684055;0.0556984;-8.23741;-1.09502;11.0144;0.0634203;-0.24308;-0.05347;0;0;0;0;0;0;8.23741;1.09502;-11.0144;-5.74804;71.996;2.93553;
2.87203;7.14976;0.537878;-10.5622;-0.0468886;-0.00741853;0.0620979;-24.7056;2.08722;32.4778;-0.795693;1.02447;-0.685118;0;0;0;0;0;0;24.7056;-2.08722;-32.4778;-15.7287;210.57;-25.4832;
2.873;7.24721;0.532712;-10.568;-0.0536395;-0.00756787;0.0751305;-6.53388;0.279978;8.56368;-0.374148;0.529238;-0.302769;0;0;0;0;0;0;6.53388;-0.279978;-8.56368;-3.99505;55.2644;-4.85492;
2.87401;7.415;0.551115;-10.5633;-0.0569302;-0.00776799;0.0783445;-1.40883;-0.419117;1.93339;0.0607188;-0.129518;0.0161682;0;0;0;0;0;0;1.40883;0.419117;-1.93339;-1.0687;12.7229;1.97929;
2.87502;7.39656;0.551734;-10.5665;-0.0599866;-0.00679271;0.0772435;-15.0611;4.12764;21.6252;-0.555612;0.774325;-0.407329;0;0;0;0;0;0;15.0611;-4.12764;-21.6252;-10.3246;140.053;-34.0502;
