nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
19206;1.238039;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000045;-0.000154;6.479538;0.511525;0.043643;0.002481;-0.000063;0.000124
19221;1.239007;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000025;-0.000257;6.479538;0.511525;0.043643;0.001367;0.001095;0.000069
19237;1.240043;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000028;-0.000265;6.479538;0.511525;0.043643;0.001526;-0.000425;0.000077
19252;1.241014;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000024;0.000076;6.479538;0.511525;0.043643;0.001296;-0.000573;0.000065
19268;1.242048;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000057;0.000166;6.479538;0.511525;0.043643;-0.003112;0.000128;-0.000155
19283;1.243019;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000011;-0.000049;6.479538;0.511525;0.043643;0.000604;-0.001006;0.000031
19299;1.244055;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000011;0.000066;6.479538;0.511525;0.043643;0.000605;-0.001001;0.000031
19314;1.245027;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000007;0.000177;6.479538;0.511525;0.043643;0.000375;-0.001147;0.000019
19330;1.246062;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000013;0.000172;6.479538;0.511525;0.043643;-0.000713;-0.000211;-0.000035
19345;1.247033;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000013;-0.000125;6.479538;0.511525;0.043643;-0.000693;0.001883;-0.000034
19360;1.248003;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000037;0.000037;6.479538;0.511525;0.043643;-0.002087;-0.001062;-0.000100
19376;1.249035;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000029;0.000074;6.479538;0.511525;0.043643;-0.001603;0.001095;-0.000080
19392;1.250061;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000029;0.000150;6.479538;0.511525;0.043643;-0.001578;-0.002398;-0.000079
19407;1.251021;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000024;-0.000057;6.479538;0.511525;0.043643;0.001333;-0.000798;0.000067
19423;1.252047;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000009;-0.000054;6.479538;0.511525;0.043643;-0.000486;-0.000069;-0.000024
19438;1.253016;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000004;0.000071;6.479538;0.511525;0.043643;0.000210;0.000368;0.000011
19454;1.254053;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000030;0.000291;6.479538;0.511525;0.043643;-0.001656;-0.000571;-0.000082
19469;1.255025;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000004;-0.000158;6.479538;0.511525;0.043643;0.000209;0.000365;0.000011
19485;1.256063;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000028;-0.000059;6.479538;0.511525;0.043643;-0.001562;0.000863;-0.000076
19500;1.257035;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000025;0.000047;6.479538;0.511525;0.043643;-0.001402;-0.000645;-0.000070
19515;1.258007;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000024;-0.000056;6.479538;0.511525;0.043643;0.001318;-0.000783;0.000066
19531;1.259046;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000012;-0.000045;6.479538;0.511525;0.043643;-0.000643;0.001447;-0.000032
19546;1.260019;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000051;0.000055;6.479538;0.511525;0.043643;-0.002814;0.000311;-0.000141
19562;1.261055;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000049;0.000172;6.479538;0.511525;0.043643;-0.002741;0.000355;-0.000134
19577;1.262024;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;-0.000029;-0.000271;6.479538;0.511525;0.043643;0.001619;0.001019;0.000081
19593;1.263059;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000008;0.000273;6.479538;0.511525;0.043643;-0.000457;-0.000280;-0.000022
19608;1.264029;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000043;-0.000064;6.479538;0.511525;0.043643;-0.002357;-0.001017;-0.000118
19624;1.265064;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000007;0.000159;6.479538;0.511525;0.043643;0.000397;-0.001366;0.000020
19639;1.266034;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000021;-0.000260;6.479538;0.511525;0.043643;0.001134;0.000946;0.000057
19654;1.267004;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000029;-0.000138;6.479538;0.511525;0.043643;0.001597;0.001239;0.000080
19670;1.268038;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000047;-0.000162;6.479538;0.511525;0.043643;0.002618;-0.001574;0.000132
19685;1.269006;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000015;-0.000178;6.479538;0.511525;0.043643;0.000846;-0.001081;0.000039
19701;1.270036;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000030;0.000044;6.479538;0.511525;0.043643;-0.001645;-0.000798;-0.000082
19716;1.271003;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000008;-0.000138;6.479538;0.511525;0.043643;0.000418;0.000729;0.000021
19732;1.272037;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000025;0.000145;6.479538;0.511525;0.043643;-0.001387;-0.000869;-0.000069
19747;1.273004;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000053;-0.000178;6.479538;0.511525;0.043643;0.002902;-0.001663;0.000145
19763;1.274036;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000030;0.000062;6.479538;0.511525;0.043643;-0.001668;-0.000581;-0.000083
19778;1.275003;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000061;0.000060;6.479538;0.511525;0.043643;0.003364;-0.001367;0.000168
19794;1.276036;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000012;0.000070;6.479538;0.511525;0.043643;-0.000646;0.001455;-0.000032
19809;1.277006;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000026;0.000017;6.479538;0.511525;0.043643;-0.001452;-0.002539;-0.000073
19825;1.278040;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000022;-0.000150;6.479538;0.511525;0.043643;-0.001187;0.001343;-0.000059
19840;1.279008;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000013;0.000058;6.479538;0.511525;0.043643;-0.000714;-0.000211;-0.000035
19856;1.280041;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000001;-0.000017;6.479538;0.511525;0.043643;0.000025;0.002107;0.000002
19871;1.281012;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;-0.000004;0.000186;6.479538;0.511525;0.043643;0.000212;0.000371;0.000011
19887;1.282048;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000004;-0.000051;6.479538;0.511525;0.043643;-0.000251;0.000079;-0.000012
19902;1.283021;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000008;-0.000186;6.479538;0.511525;0.043643;-0.000460;-0.000288;-0.000023
19918;1.284057;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000009;-0.000028;6.479538;0.511525;0.043643;0.000510;0.002176;0.000026
19933;1.285029;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000022;0.000153;6.479538;0.511525;0.043643;-0.001242;-0.002175;-0.000063
19948;1.286000;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000025;0.000047;6.479538;0.511525;0.043643;-0.001407;-0.000649;-0.000070
19964;1.287036;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000024;-0.000286;6.479538;0.511525;0.043643;0.001318;-0.000792;0.000066
19979;1.288007;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000011;-0.000107;6.479538;0.511525;0.043643;0.000604;-0.001006;0.000031
19995;1.289042;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000029;-0.000071;6.479538;0.511525;0.043643;0.001575;-0.000859;0.000079
20010;1.290014;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000029;0.000158;6.479538;0.511525;0.043643;-0.001632;-0.000789;-0.000081
20026;1.291051;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000008;0.000035;6.479538;0.511525;0.043643;0.000420;0.000733;0.000022
20041;1.292020;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000041;0.000064;6.479538;0.511525;0.043643;-0.002290;0.000653;-0.000114
20057;1.293053;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000008;-0.000072;6.479538;0.511525;0.043643;-0.000461;-0.000287;-0.000023
20072;1.294023;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000013;-0.000058;6.479538;0.511525;0.043643;-0.000713;-0.000211;-0.000035
20088;1.295056;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000012;0.000163;6.479538;0.511525;0.043643;0.000630;-0.001222;0.000032
20103;1.296026;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000005;0.000132;6.479538;0.511525;0.043643;-0.000273;-0.002029;-0.000014
20119;1.297061;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000028;0.000171;6.479538;0.511525;0.043643;-0.001570;0.000871;-0.000078
20134;1.298031;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000013;-0.000057;6.479538;0.511525;0.043643;-0.000714;-0.000215;-0.000035
20149;1.299003;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000067;0.000012;6.479538;0.511525;0.043643;-0.003715;-0.002102;-0.000185
20165;1.300039;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000038;0.000152;6.479538;0.511525;0.043643;-0.002098;-0.001083;-0.000104
20180;1.301011;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000021;0.000085;6.479538;0.511525;0.043643;0.001133;0.000948;0.000057
20196;1.302048;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000044;-0.000186;6.479538;0.511525;0.043643;-0.002405;0.000337;-0.000120
20211;1.303020;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000008;0.000158;6.479538;0.511525;0.043643;-0.000458;-0.000283;-0.000022
20227;1.304056;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000007;0.000045;6.479538;0.511525;0.043643;0.000397;-0.001370;0.000020
20242;1.305024;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000065;0.000169;6.479538;0.511525;0.043643;-0.003553;0.002184;-0.000178
20258;1.306054;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000012;-0.000045;6.479538;0.511525;0.043643;-0.000649;0.001457;-0.000032
20273;1.307021;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000001;0.000098;6.479538;0.511525;0.043643;0.000025;0.002112;0.000002
20289;1.308054;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000008;-0.000072;6.479538;0.511525;0.043643;-0.000461;-0.000288;-0.000023
20304;1.309025;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000008;0.000043;6.479538;0.511525;0.043643;-0.000458;-0.000284;-0.000022
20320;1.310061;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000041;0.000187;6.479538;0.511525;0.043643;0.002247;-0.000201;0.000113
20335;1.311031;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000025;-0.000086;6.479538;0.511525;0.043643;-0.001384;-0.000867;-0.000069
20350;1.312001;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000031;-0.000176;6.479538;0.511525;0.043643;-0.001690;0.000792;-0.000084
20366;1.313036;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000016;0.000149;6.479538;0.511525;0.043643;0.000885;-0.001290;0.000045
20381;1.314006;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000033;0.000163;6.479538;0.511525;0.043643;0.001809;-0.000710;0.000091
20397;1.315041;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;-0.000016;0.000034;6.479538;0.511525;0.043643;0.000882;-0.001302;0.000044
20412;1.316012;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000034;0.000278;6.479538;0.511525;0.043643;-0.001866;0.001377;-0.000093
20428;1.317049;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000003;-0.000180;6.479538;0.511525;0.043643;0.000167;0.000796;0.000010
20443;1.318020;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000033;0.000070;6.479538;0.511525;0.043643;-0.001822;0.000942;-0.000091
20459;1.319056;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000012;-0.000084;6.479538;0.511525;0.043643;0.000650;-0.001445;0.000032
20474;1.320029;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000041;0.000072;6.479538;0.511525;0.043643;0.002241;-0.000203;0.000112
20489;1.321002;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000013;0.000057;6.479538;0.511525;0.043643;-0.000711;-0.000210;-0.000035
20505;1.322038;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000013;-0.000007;6.479538;0.511525;0.043643;0.000719;0.002542;0.000036
20520;1.323007;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000046;0.000058;6.479538;0.511525;0.043643;0.002502;-0.000276;0.000126
20536;1.324042;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000025;-0.000086;6.479538;0.511525;0.043643;-0.001382;-0.000865;-0.000069
20551;1.325015;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000024;-0.000096;6.479538;0.511525;0.043643;0.001292;-0.000570;0.000065
20567;1.326053;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000009;-0.000173;6.479538;0.511525;0.043643;0.000463;0.000295;0.000024
20582;1.327025;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000061;-0.000055;6.479538;0.511525;0.043643;0.003350;-0.001362;0.000168
20598;1.328061;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000009;-0.000084;6.479538;0.511525;0.043643;-0.000513;-0.001961;-0.000032
20613;1.329032;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000024;0.000058;6.479538;0.511525;0.043643;0.001319;-0.000786;0.000066
20628;1.330004;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000012;-0.000084;6.479538;0.511525;0.043643;0.000648;-0.001436;0.000033
20644;1.331045;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000041;-0.000042;6.479538;0.511525;0.043643;0.002234;-0.000211;0.000111
20659;1.332020;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;0.000016;-0.000048;6.479538;0.511525;0.043643;-0.000873;0.001301;-0.000043
20675;1.333059;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000012;-0.000274;6.479538;0.511525;0.043643;-0.000644;0.001443;-0.000032
20690;1.334034;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;-0.000022;-0.000132;6.479538;0.511525;0.043643;0.001198;0.002602;0.000060
20705;1.335008;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000005;0.000016;6.479538;0.511525;0.043643;-0.000273;-0.002013;-0.000013
20721;1.336047;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000006;0.000022;6.479538;0.511525;0.043643;-0.000343;-0.003476;-0.000026
20736;1.337020;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000022;-0.000268;6.479538;0.511525;0.043643;0.001325;0.000825;0.000016
20752;1.338057;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000045;0.000272;6.479538;0.511525;0.043643;-0.002490;0.000290;-0.000124
20767;1.339028;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000000;0.000058;6.479538;0.511525;0.043643;0.000002;0.002321;0.000001
20782;1.340000;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000048;-0.000066;6.479538;0.511525;0.043643;0.002658;-0.001801;0.000132
20798;1.341037;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000024;-0.000074;6.479538;0.511525;0.043643;0.001340;-0.001005;0.000067
20813;1.342010;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000053;0.000052;6.479538;0.511525;0.043643;0.002886;-0.001653;0.000144
20829;1.343048;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000013;0.000057;6.479538;0.511525;0.043643;-0.000711;-0.000210;-0.000035
20844;1.344019;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000061;-0.000065;6.479538;0.511525;0.043643;0.003377;0.000738;0.000169
20860;1.345053;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000024;-0.000074;6.479538;0.511525;0.043643;0.001345;-0.001009;0.000067
20875;1.346021;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000007;-0.000071;6.479538;0.511525;0.043643;0.000397;-0.001379;0.000019
20891;1.347053;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000017;0.000054;6.479538;0.511525;0.043643;-0.000946;-0.000356;-0.000047
20906;1.348022;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000025;0.000029;6.479538;0.511525;0.043643;-0.001385;-0.000865;-0.000069
20922;1.349055;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000025;0.000047;6.479538;0.511525;0.043643;-0.001409;-0.000650;-0.000070
20937;1.350026;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000021;0.000032;6.479538;0.511525;0.043643;-0.001184;-0.000744;-0.000059
20953;1.351062;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000010;-0.000027;6.479538;0.511525;0.043643;0.000562;0.002204;0.000028
20968;1.352034;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000008;0.000043;6.479538;0.511525;0.043643;-0.000458;-0.000284;-0.000023
20983;1.353004;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000013;-0.000097;6.479538;0.511525;0.043643;-0.000738;0.000004;-0.000036
20999;1.354038;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000082;0.000012;6.479538;0.511525;0.043643;-0.004502;-0.000978;-0.000225
21014;1.355008;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000044;-0.000219;6.479538;0.511525;0.043643;0.002464;0.000568;0.000120
21030;1.356045;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000004;0.000053;6.479538;0.511525;0.043643;0.000234;0.000152;0.000012
21045;1.357017;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000024;-0.000096;6.479538;0.511525;0.043643;0.001295;-0.000572;0.000065
21061;1.358052;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000008;-0.000196;6.479538;0.511525;0.043643;0.000419;0.000731;0.000021
21076;1.359017;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000008;0.000027;6.479538;0.511525;0.043643;0.000422;-0.001594;0.000022
21092;1.360047;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000025;-0.000044;6.479538;0.511525;0.043643;0.001395;0.000879;0.000070
21107;1.361013;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000025;-0.000190;6.479538;0.511525;0.043643;0.001347;-0.001013;0.000067
21123;1.362047;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000025;0.000162;6.479538;0.511525;0.043643;-0.001407;-0.000647;-0.000070
21138;1.363015;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000020;-0.000070;6.479538;0.511525;0.043643;0.001113;0.001166;0.000056
21154;1.364047;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;0.000017;0.000045;6.479538;0.511525;0.043643;-0.000927;0.001743;-0.000046
21169;1.365014;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000009;0.000061;6.479538;0.511525;0.043643;-0.000484;-0.000067;-0.000024
21185;1.366045;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000026;0.000239;6.479538;0.511525;0.043643;-0.001436;-0.000430;-0.000071
21200;1.367009;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000012;0.000146;6.479538;0.511525;0.043643;0.000657;-0.001446;0.000033
21216;1.368038;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000044;0.000024;6.479538;0.511525;0.043643;0.002400;-0.001524;0.000119
21231;1.369002;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000062;-0.000159;6.479538;0.511525;0.043643;0.003441;0.000301;0.000172
21247;1.370033;0.000064;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000038;0.000022;6.479538;0.511525;0.043643;0.002063;-0.002428;0.000101
21262;1.371001;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000042;-0.000128;6.479538;0.511525;0.043643;0.002291;0.001676;0.000115
21278;1.372036;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000008;0.000043;6.479538;0.511525;0.043643;-0.000458;-0.000282;-0.000022
21293;1.373006;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000024;0.000019;6.479538;0.511525;0.043643;0.001301;-0.000567;0.000066
21309;1.374039;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000012;0.000040;6.479538;0.511525;0.043643;-0.000693;-0.000432;-0.000034
21324;1.375008;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000016;0.000066;6.479538;0.511525;0.043643;-0.000874;0.001308;-0.000043
21340;1.376044;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000032;-0.000212;6.479538;0.511525;0.043643;0.001758;-0.002599;0.000088
21355;1.377015;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000025;-0.000026;6.479538;0.511525;0.043643;0.001364;0.001093;0.000069
21371;1.378052;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000029;0.000158;6.479538;0.511525;0.043643;-0.001624;-0.000776;-0.000078
21386;1.379024;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000008;0.000158;6.479538;0.511525;0.043643;-0.000456;-0.000280;-0.000022
21402;1.380062;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000004;-0.000068;6.479538;0.511525;0.043643;-0.000229;-0.000141;-0.000011
21417;1.381032;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000005;0.000169;6.479538;0.511525;0.043643;0.000236;0.000156;0.000013
21432;1.382001;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000009;0.000136;6.479538;0.511525;0.043643;-0.000505;0.000154;-0.000024
21448;1.383034;0.000065;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000013;-0.000098;6.479538;0.511525;0.043643;-0.000739;0.000003;-0.000037
